episode,step,return,len,terminal_w2_from_start,z
1996,399200,193.21177738904953,200,0.33317461735724396,+0.898 +0.440
1997,399400,136.7762569412589,200,0.3391424862867074,+0.965 -0.260
1998,399600,184.3059668019414,200,0.3062011163621672,+0.681 +0.733
1999,399800,-0.2145917199086398,200,0.03668447469692393,-0.900 +0.436
2000,400000,0.683517471770756,200,0.031411801492487144,-0.991 +0.137
2001,400200,144.9971281690523,200,0.3451329070724057,+1.000 -0.005
2002,400400,177.8931891391985,200,0.3476589834877753,+0.806 -0.593
2003,400600,114.19507720158435,200,0.25847221338218657,-0.941 -0.338
2004,400800,202.2143076127395,200,0.34234722348257995,+0.888 +0.460
2005,401000,167.01882476825267,200,0.3557053097733715,+0.940 -0.341
2006,401200,98.60678377142176,200,0.27101757326516307,-0.169 +0.986
2007,401400,0.9453145936131477,200,0.032418899824407744,-0.846 +0.534
2008,401600,180.08996350411326,200,0.3562298889915553,+0.738 -0.675
2009,401800,145.2221594126313,200,0.28020022195076844,-0.051 -0.999
2010,402000,42.71052369708195,200,0.16323313263841288,-0.365 +0.931
2011,402200,193.4875723500736,200,0.3835563872642239,+0.708 -0.706
2012,402400,146.4459328595549,200,0.2862226040327644,-0.736 -0.677
2013,402600,0.0336084992159158,200,0.027634560076216123,-0.749 +0.662
2014,402800,124.3466746408958,200,0.3148876191400361,+0.997 -0.079
2015,403000,150.88740720786154,200,0.30049307127347696,+0.061 -0.998
2016,403200,157.09051252529025,200,0.29299353773614906,-0.439 -0.899
2017,403400,143.16425277478993,200,0.34064198610383284,+0.949 -0.316
2018,403600,206.45076672034338,200,0.4059408391656427,+0.677 -0.736
2019,403800,141.1355547849089,200,0.2837543755099797,+0.182 -0.983
2020,404000,-1.5639398985076696,200,0.03048329100280134,-0.955 +0.297
2021,404200,143.0907651009038,200,0.31463579833350563,+0.956 -0.295
2022,404400,179.9545488175936,200,0.3711370656065823,+0.398 -0.917
2023,404600,112.39568719267845,200,0.24494438668728855,-0.878 -0.478
2024,404800,134.91515165753663,200,0.258513402090043,-0.698 -0.716
2025,405000,156.8308034078218,200,0.2708944307032546,-0.287 -0.958
2026,405200,-0.019396403047721833,200,0.030274803660287574,-0.693 +0.721
2027,405400,142.72899521142244,200,0.2745682180706475,-0.166 -0.986
2028,405600,125.6391639020294,200,0.25531016193848466,+0.189 -0.982
2029,405800,131.95246475934982,200,0.284633694646963,+0.192 +0.981
2030,406000,128.79742319276556,200,0.24768474802295595,-0.607 -0.795
2031,406200,175.01527381315827,200,0.3073268394211817,+0.536 +0.844
2032,406400,167.34980640897993,200,0.3428218363330437,+0.982 +0.188
2033,406600,126.30080543551594,200,0.27355078818239675,+0.117 -0.993
2034,406800,199.63151782890782,200,0.40741417640380145,+0.503 -0.864
2035,407000,142.31648606061935,200,0.2970282893572023,+0.255 -0.967
2036,407200,165.6333260059473,200,0.3590918146630716,+0.995 +0.101
2037,407400,187.73016392067075,200,0.3225901307739009,+0.868 +0.496
2038,407600,137.67379423964303,200,0.2772415112919391,+0.152 -0.988
2039,407800,167.25236851070076,200,0.33473171729825923,+0.987 +0.160
2040,408000,183.40718686394393,200,0.3797038040183657,+0.466 -0.885
2041,408200,180.145470963791,200,0.3286805105404205,-0.427 -0.904
2042,408400,145.40438960213214,200,0.28883659979759674,+0.035 -0.999
2043,408600,72.96945197414607,200,0.23356709448170931,-0.284 +0.959
2044,408800,161.03087928332388,200,0.339357348982333,+0.914 -0.406
2045,409000,207.81427063397132,200,0.405490319865426,+0.635 -0.773
2046,409200,171.6346640427364,200,0.3115980498116643,+0.310 +0.951
2047,409400,1.8450529808178544,200,0.03436489137877634,-0.594 +0.805
2048,409600,75.0976455588825,200,0.25045192457059984,-0.299 +0.954
2049,409800,144.5158830843866,200,0.2741871653890869,-0.366 -0.931
2050,410000,163.86374859604985,200,0.331490544407624,+0.991 +0.137
2051,410200,159.61526196217164,200,0.35543580431947963,+0.950 -0.311
2052,410400,158.67450834438205,200,0.28518123967528825,+0.502 +0.865
2053,410600,143.51234140899032,200,0.3322995293083822,+0.958 -0.288
2054,410800,197.22776462510228,200,0.3318502381398641,+0.795 +0.607
2055,411000,202.658342204988,200,0.3379571710411987,+0.661 +0.751
2056,411200,168.02245450182818,200,0.33618828954224134,+0.663 -0.749
2057,411400,130.54895158670843,200,0.26979926905652796,+0.126 -0.992
2058,411600,173.39513160381466,200,0.35634121194905694,+0.896 -0.445
2059,411800,169.42483100295067,200,0.2890421300129456,+0.576 +0.817
2060,412000,154.76395388878882,200,0.3339643815711346,+0.293 -0.956
2061,412200,153.72515011182986,200,0.31209165642004427,+0.985 +0.172
2062,412400,184.80812515690923,200,0.31754257808366043,+0.833 +0.554
2063,412600,187.66283045709133,200,0.3088238289967753,+0.707 +0.707
2064,412800,99.87118840124458,200,0.2538809303904572,-0.955 -0.296
2065,413000,53.79345882637426,200,0.20543081075975908,-0.992 +0.126
2066,413200,158.91725317202508,200,0.35923056729465813,+0.922 -0.387
2067,413400,-1.2031296398490667,200,0.036859577239616005,-0.951 +0.308
2068,413600,-0.2365910643711686,200,0.03655514050953606,-0.599 +0.801
2069,413800,196.18500230228528,200,0.3842663957357421,+0.602 -0.798
2070,414000,98.92378561280202,200,0.24387574782219132,-0.973 -0.230
2071,414200,170.1336033041589,200,0.30615547294057105,+0.922 +0.386
2072,414400,134.08480162732303,200,0.28247192259612824,+0.156 -0.988
2073,414600,129.29982931353152,200,0.2820201869873316,+0.251 -0.968
2074,414800,158.98976143542677,200,0.3234779518409945,+0.367 -0.930
2075,415000,73.44900902267545,200,0.2357051662807707,-0.999 +0.038
2076,415200,145.7767465468496,200,0.2856316196651549,+0.027 -1.000
2077,415400,146.31420507654548,200,0.275127310540289,-0.747 -0.665
2078,415600,191.58710037264973,200,0.3407651457569701,+0.892 +0.452
2079,415800,137.00061073806137,200,0.2586006443904423,-0.642 -0.767
2080,416000,148.69465147214942,200,0.28027466732331663,-0.090 -0.996
2081,416200,140.49179693497717,200,0.2821345443184746,+0.275 +0.961
2082,416400,158.30781114287674,200,0.3002097304855602,-0.229 -0.974
2083,416600,182.15999293886125,200,0.3290689961604149,+0.924 +0.382
2084,416800,159.62673264089972,200,0.29732836947392066,-0.711 -0.703
2085,417000,170.97084667067975,200,0.31668901326272253,+0.317 +0.948
2086,417200,177.95396537147462,200,0.37408107815319874,+0.906 -0.424
2087,417400,142.6111016906798,200,0.28754190513265115,+0.237 +0.971
2088,417600,-0.736872689332813,200,0.03410380706474461,-0.842 +0.539
2089,417800,120.36459825886413,200,0.23449573320124598,-0.715 -0.699
2090,418000,21.98179257963784,200,0.11558914505594055,-0.452 +0.892
2091,418200,210.29753632331267,200,0.4048974401814702,+0.746 -0.666
2092,418400,0.9678795342333615,200,0.02870470334194807,-0.911 +0.413
2093,418600,64.11335727572441,200,0.25121012433100104,-0.995 +0.100
2094,418800,171.74066130444407,200,0.3341219404908657,+0.970 +0.242
2095,419000,149.6923806616105,200,0.2791578222096961,-0.428 -0.904
2096,419200,123.3772901808843,200,0.2698174683755029,+0.061 +0.998
2097,419400,172.1310248216614,200,0.3593632148611706,+0.871 -0.491
2098,419600,189.92368033446837,200,0.3142323028075386,+0.816 +0.579
2099,419800,172.78696615900844,200,0.3287414863655821,+0.962 +0.274
2100,420000,188.54557293467224,200,0.3741708583406668,+0.626 -0.780
2101,420200,-0.7957543901866302,200,0.0279230276548847,-0.845 +0.535
2102,420400,195.43373192776926,200,0.3241308675878106,+0.666 +0.746
2103,420600,105.32485719490796,200,0.24697247426203411,-0.953 -0.302
2104,420800,-1.4603347170632333,200,0.033680233827111425,-0.813 +0.582
2105,421000,156.5630312594585,200,0.3264276838851347,+0.885 -0.466
2106,421200,161.20300803147256,200,0.32460940930642534,+0.877 -0.480
2107,421400,106.78454149700701,200,0.26806753772913666,-0.978 -0.209
2108,421600,139.95610371790826,200,0.25505997955825566,-0.714 -0.700
2109,421800,112.29190361546353,200,0.28419718225398366,-0.060 +0.998
2110,422000,148.15265857835766,200,0.3122629370458396,+0.298 -0.955
2111,422200,76.32868323056027,200,0.24027992821109473,-0.250 +0.968
2112,422400,124.62462995760143,200,0.2770303373996936,+0.054 +0.999
2113,422600,0.1381746348924935,200,0.032617828306745866,-0.860 +0.510
2114,422800,184.07502351887524,200,0.3129404550855571,+0.620 +0.785
2115,423000,-0.6310843513347208,200,0.03527528915403475,-0.889 +0.457
2116,423200,-1.410476381657645,200,0.03083755109198462,-0.844 +0.536
2117,423400,175.89203759795055,200,0.3500118418403341,+0.559 -0.829
2118,423600,144.70191291137598,200,0.2685401364025232,-0.263 -0.965
2119,423800,130.54573346301913,200,0.25815165200598206,-0.030 -1.000
2120,424000,66.03926957957447,200,0.2262584959131771,-1.000 -0.010
2121,424200,0.9245320614427328,200,0.03199435906313461,-0.625 +0.780
2122,424400,-0.9970433961134404,200,0.03666056927464232,-0.788 +0.616
2123,424600,182.7496490473859,200,0.37030926792138896,+0.646 -0.763
2124,424800,70.1362803238444,200,0.22361106084935137,-0.260 +0.966
2125,425000,138.4086945541203,200,0.2605526238055016,-0.314 -0.949
2126,425200,186.46410928014666,200,0.3519939469148204,+0.724 -0.690
2127,425400,169.1866411450319,200,0.32421970552715534,+0.340 +0.940
2128,425600,111.0545140504837,200,0.26548278992042484,+0.031 +1.000
2129,425800,0.5572434333153069,200,0.03632968949483049,-0.686 +0.727
2130,426000,118.29410022730008,200,0.26387447744493414,+0.038 +0.999
2131,426200,166.98633495066315,200,0.34525031137835427,+0.447 -0.895
2132,426400,144.20092298742384,200,0.2662109199777956,-0.699 -0.715
2133,426600,143.51798681449145,200,0.2603193998270212,-0.504 -0.864
2134,426800,62.7076587327756,200,0.2675813407055522,-0.416 +0.910
2135,427000,62.79780436982401,200,0.23403705417008194,-0.341 +0.940
2136,427200,136.2158574629575,200,0.2595834958533477,-0.134 -0.991
2137,427400,113.52347729587927,200,0.3130898441914777,+0.996 -0.085
2138,427600,165.39271045895293,200,0.3051976360603824,+0.405 +0.914
2139,427800,127.43736667791381,200,0.2419137007821772,-0.170 -0.986
2140,428000,59.86332285118988,200,0.25655385207267206,-0.402 +0.916
2141,428200,128.21690125763416,200,0.2668879107521425,-0.875 -0.485
2142,428400,181.2039043554105,200,0.3211892282385668,+0.771 +0.637
2143,428600,0.3094917288981378,200,0.03129840261375419,-0.709 +0.705
2144,428800,148.95826991368085,200,0.28336098437041135,-0.235 -0.972
2145,429000,188.59025149326771,200,0.3739321752466595,+0.660 -0.752
2146,429200,103.73894255701452,200,0.25048232744052995,-0.063 +0.998
2147,429400,143.4862437127158,200,0.26942545528687123,-0.379 -0.925
2148,429600,187.39610087499022,200,0.35915475108289113,+0.770 -0.638
2149,429800,131.67987029952928,200,0.2660055531924443,-0.824 -0.566
2150,430000,144.94494806590956,200,0.28889551076591624,+0.179 +0.984
2151,430200,161.0217774407938,200,0.3201471900123961,+0.956 +0.292
2152,430400,176.916629685089,200,0.32092217323437866,+0.527 +0.850
2153,430600,78.44497698917985,200,0.26409870276795194,-0.997 +0.074
2154,430800,160.65828994987532,200,0.29712255124357667,-0.367 -0.930
2155,431000,115.64365097694099,200,0.2592812088212988,-0.892 -0.451
2156,431200,73.49016462778673,200,0.18547322955358733,+0.986 -0.168
2157,431400,-0.29391394928097725,200,0.033426248377355035,-0.753 +0.658
2158,431600,197.8295442997478,200,0.39665729470060884,+0.488 -0.873
2159,431800,101.01747770421207,200,0.26325331172213,-0.986 -0.165
2160,432000,191.38100200914778,200,0.3614254757991122,+0.779 -0.627
2161,432200,145.5331179946661,200,0.28506061041439945,-0.716 -0.698
2162,432400,18.22615569131449,200,0.16881208006013354,-0.907 +0.422
2163,432600,125.9499854547903,200,0.246277703535844,-0.807 -0.591
2164,432800,154.6275694416836,200,0.3626373703321224,+0.966 -0.260
2165,433000,142.1104270699434,200,0.28442614172706715,-0.114 -0.994
2166,433200,159.48066647350788,200,0.3081682761064383,+0.953 +0.302
2167,433400,164.81067856773734,200,0.3448815755915333,+0.912 -0.409
2168,433600,176.78310546651483,200,0.369597909899548,+0.463 -0.886
2169,433800,138.7843315359205,200,0.27130692876979623,-0.774 -0.633
2170,434000,114.7430277839303,200,0.25203620863213005,-0.924 -0.383
2171,434200,185.91470094025135,200,0.329615235222944,+0.749 +0.662
2172,434400,63.28577596973628,200,0.23585024663402746,-0.991 +0.132
2173,434600,93.08449365664274,200,0.2581086502238375,-0.995 -0.097
2174,434800,168.5658531077206,200,0.3312244467595015,+0.964 +0.264
2175,435000,90.45833374280483,200,0.2505904264923169,-0.997 -0.077
2176,435200,61.28789223218337,200,0.24398468780681135,-0.372 +0.928
2177,435400,45.57983484934084,200,0.21375248565285868,-0.962 +0.272
2178,435600,186.85464868647978,200,0.33319029858595406,+0.349 +0.937
2179,435800,1.2058670839760453,200,0.02853340687506508,-0.609 +0.793
2180,436000,116.30219380231574,200,0.26477575176620677,-0.967 -0.255
2181,436200,180.3928132560104,200,0.36045543157670207,+0.542 -0.841
2182,436400,193.70969690009952,200,0.32616362747894845,+0.831 +0.556
2183,436600,205.9834421882406,200,0.40908025977792317,+0.526 -0.850
2184,436800,116.39736876962706,200,0.2542060294951422,-0.920 -0.392
2185,437000,108.17863471293822,200,0.26459821975618647,-0.155 +0.988
2186,437200,146.72236772999167,200,0.28928998636093795,-0.370 -0.929
2187,437400,51.26220444589853,200,0.19109980475642444,-0.328 +0.945
2188,437600,0.6711058081127703,200,0.031962664697593714,-0.845 +0.534
2189,437800,118.9524048352614,200,0.29127840843270025,-0.978 -0.208
2190,438000,160.73134580627084,200,0.29190278077495196,-0.532 -0.846
2191,438200,-1.0363323504570872,200,0.03215762460572431,-0.762 +0.648
2192,438400,190.17819076264277,200,0.3708799739312453,+0.659 -0.752
2193,438600,125.77589843666647,200,0.2704242122683149,-0.922 -0.387
2194,438800,86.2197502469644,200,0.24539176571520754,-0.988 -0.156
2195,439000,78.53901750035584,200,0.24516491360988232,-0.291 +0.957
2196,439200,1.5072061447426677,200,0.02976719124509822,-0.524 +0.852
2197,439400,69.90762016922235,200,0.22902167212407853,-0.270 +0.963
2198,439600,139.1578596504405,200,0.2653916930384093,-0.579 -0.815
2199,439800,125.78262859210372,200,0.26347103472299305,-0.031 -1.000
2200,440000,144.40357179031707,200,0.2810557419262071,-0.692 -0.722
2201,440200,135.6182349252049,200,0.2659929780199181,-0.292 -0.956
2202,440400,144.33532307483256,200,0.27175598127165035,-0.442 -0.897
2203,440600,2.2111271088942885,200,0.03647475706853108,-0.784 +0.621
2204,440800,190.1176041298313,200,0.3749814309169331,+0.812 -0.583
2205,441000,150.40906928898767,200,0.36099364228488257,+0.986 -0.170
2206,441200,188.07050748262554,200,0.36575139472214174,+0.853 -0.522
2207,441400,143.23654551897198,200,0.27727394854761184,-0.698 -0.717
2208,441600,87.66510655451566,200,0.2576307218064784,-0.992 -0.130
2209,441800,143.0583224799193,200,0.30560675425339323,+0.121 +0.993
2210,442000,12.898838760098442,200,0.09424081773695213,-0.893 +0.450
2211,442200,1.4863040286581963,200,0.02966615145240947,-0.571 +0.821
2212,442400,122.02254764549434,200,0.2630774635399388,+0.994 +0.106
2213,442600,158.49740748107433,200,0.287934100829406,-0.464 -0.886
2214,442800,118.24953306466341,200,0.2768415136641451,-0.984 -0.181
2215,443000,137.61870441958308,200,0.2616800456909842,-0.669 -0.743
2216,443200,184.23907720856369,200,0.32523986905116314,+0.888 +0.461
2217,443400,126.17638672189787,200,0.27638451619991194,+0.163 -0.987
2218,443600,146.70912539074197,200,0.2909250508492986,+0.947 +0.321
2219,443800,156.07626080326736,200,0.27692106902679026,+0.403 +0.915
2220,444000,150.12982280924916,200,0.30436613317805655,+0.182 +0.983
2221,444200,134.85472330986522,200,0.2775804257169969,-0.890 -0.455
2222,444400,124.56912400759757,200,0.2480994714329272,-0.470 -0.883
2223,444600,94.42421313142404,200,0.26069963680607633,-0.206 +0.979
2224,444800,0.7844321359880269,200,0.031384162391370464,-0.816 +0.578
2225,445000,199.17298689577729,200,0.39770095794217836,+0.734 -0.680
2226,445200,133.06897217966616,200,0.2602434797868553,+0.962 +0.273
2227,445400,102.54095207154751,200,0.25570876265819015,-0.987 -0.161
2228,445600,31.60523410188034,200,0.16547078585603434,-0.552 +0.834
2229,445800,0.8238134626299143,200,0.03838422298685802,-0.826 +0.563
2230,446000,137.5256471624598,200,0.2856679927447397,-0.273 -0.962
2231,446200,176.46104558371007,200,0.3100790490456642,+0.808 +0.589
2232,446400,159.6611751243472,200,0.29878598723918254,+0.909 +0.417
2233,446600,167.4461471736431,200,0.3003998309424551,+0.483 +0.876
2234,446800,127.26215000962839,200,0.27296778318219245,-0.343 -0.939
2235,447000,140.51553242560476,200,0.2648270898364899,-0.248 -0.969
2236,447200,173.92400844581425,200,0.3256680133464979,+0.373 +0.928
2237,447400,192.4098840210354,200,0.3870624342941386,+0.572 -0.821
2238,447600,0.3544550044462085,200,0.034315058046360286,-0.770 +0.638
2239,447800,164.98542087711394,200,0.31809980528667436,+0.930 +0.369
2240,448000,124.64914299803786,200,0.2701893153708101,+0.256 -0.967
2241,448200,125.63716136338189,200,0.26464881064151,+0.011 -1.000
2242,448400,153.78677931055427,200,0.2866150785171679,-0.651 -0.759
2243,448600,162.9439266473055,200,0.3204137313138278,+0.962 +0.273
2244,448800,172.01542623899877,200,0.31527549452571063,+0.548 +0.837
2245,449000,38.53169705020264,200,0.21688413595815034,-0.536 +0.844
2246,449200,156.9390345774591,200,0.3029310729857315,+0.256 +0.967
2247,449400,79.0537128308788,200,0.2670167438462925,-0.308 +0.951
2248,449600,97.3560547772795,200,0.2485405277337095,-0.997 -0.079
2249,449800,54.22499493439682,200,0.2451054647287879,-0.954 +0.300
2250,450000,25.02236238482874,200,0.21102274194166445,-0.953 +0.302
2251,450200,181.05042324215174,200,0.32025993174105466,+0.853 +0.521
2252,450400,144.7336112856865,200,0.2842981978572844,-0.843 -0.537
2253,450600,169.65209447965026,200,0.3134585020462248,+0.858 +0.514
2254,450800,168.04939478449523,200,0.39976982068694333,+0.984 -0.180
2255,451000,168.9218582320027,200,0.30428730751408223,+0.549 +0.836
2256,451200,153.8112461604178,200,0.32723995293957525,+0.926 -0.377
2257,451400,109.8786372100003,200,0.2611317846027467,-0.992 -0.129
2258,451600,123.98780567524955,200,0.26941614389890395,+0.123 -0.992
2259,451800,166.99408349115402,200,0.2997145192382216,+0.378 +0.926
2260,452000,83.1057101880433,200,0.26792320850412366,-0.235 +0.972
2261,452200,140.38764553214423,200,0.3260686852820917,+0.914 -0.406
2262,452400,184.09725107625127,200,0.32701194530126854,+0.468 +0.884
2263,452600,130.50093416310847,200,0.26695175254692244,-0.228 -0.974
2264,452800,102.51977924117818,200,0.27717927665526254,-1.000 +0.003
2265,453000,126.11006519477814,200,0.25539844753896185,-0.160 -0.987
2266,453200,159.05615540081635,200,0.3042910992735006,+0.400 +0.917
2267,453400,32.951983181759715,200,0.21193383069193095,-0.937 +0.350
2268,453600,148.0134855923243,200,0.36800881423780096,+0.989 -0.151
2269,453800,149.98968663206324,200,0.2949139877575216,-0.752 -0.660
2270,454000,0.4919925960712135,200,0.03272994050533476,-0.872 +0.489
2271,454200,122.00117865018547,200,0.25657641337943926,+0.159 -0.987
2272,454400,0.36931277718394995,200,0.03196037125353402,-0.630 +0.777
2273,454600,157.23145482456312,200,0.30260797063783773,-0.591 -0.807
2274,454800,144.47568931989372,200,0.33613704890577895,+0.998 +0.062
2275,455000,131.43814245797694,200,0.29608080120337776,+0.010 +1.000
2276,455200,164.01269907597452,200,0.2951318817742356,+0.432 +0.902
2277,455400,135.1279065394774,200,0.2695300683833445,-0.918 -0.398
2278,455600,165.15834628697485,200,0.3579199384087754,+0.947 -0.321
2279,455800,141.27163455821574,200,0.3001415539840445,+0.098 +0.995
2280,456000,160.87556551862508,200,0.338371190522176,+0.997 +0.079
2281,456200,90.64756103116088,200,0.22809138574836746,-1.000 +0.014
2282,456400,96.48928661830723,200,0.26051864176276196,-0.999 +0.048
2283,456600,170.01199212484062,200,0.30977570616605077,+0.504 +0.863
2284,456800,77.6476007909514,200,0.23848522035796613,-0.365 +0.931
2285,457000,27.51158537901938,200,0.12505864500839597,-0.573 +0.820
2286,457200,102.63636558502913,200,0.2780532908184298,-0.144 +0.990
2287,457400,156.36791858822107,200,0.2866724369880544,+0.478 +0.878
2288,457600,88.37696573417634,200,0.22648351167774589,+0.999 -0.045
2289,457800,111.74140652641654,200,0.25679145653977575,-0.985 -0.171
2290,458000,205.00151438079774,200,0.4120738857475188,+0.544 -0.839
2291,458200,159.30722438171506,200,0.2949383745791973,-0.361 -0.933
2292,458400,0.1725893309339881,200,0.03420330313979791,-0.828 +0.560
2293,458600,158.47410570736974,200,0.28633187355613116,-0.503 -0.864
2294,458800,145.97962355613708,200,0.2805119538657025,-0.428 -0.904
2295,459000,172.19188058562577,200,0.31199572305703477,+0.464 +0.886
2296,459200,141.5225282413885,200,0.27443402426710584,-0.934 -0.356
2297,459400,187.221060606651,200,0.3264956266207559,+0.505 +0.863
2298,459600,72.34651664551347,200,0.2593140935878516,-0.340 +0.941
2299,459800,7.610172216314822,200,0.1497644718293924,-0.920 +0.391
2300,460000,142.3409514958039,200,0.2867331941859638,-0.360 -0.933
2301,460200,-0.7612008359283209,200,0.03364492946308909,-0.746 +0.665
2302,460400,132.86816551350057,200,0.2920064975497321,+0.237 -0.972
2303,460600,66.82862559467321,200,0.23597597761321246,-0.983 +0.182
2304,460800,25.05601982306689,200,0.12637837965285673,-0.603 +0.797
2305,461000,137.69917668122798,200,0.2624463242198313,-0.641 -0.768
2306,461200,177.57842447049916,200,0.37262107421460733,+0.940 -0.341
2307,461400,48.92631903011352,200,0.21672251391452607,-0.952 +0.305
2308,461600,159.52674042154104,200,0.2761839620150106,-0.766 -0.643
2309,461800,142.73057924583554,200,0.28457407385637573,-0.312 -0.950
2310,462000,0.2087122064549476,200,0.03208893611024907,-0.756 +0.654
2311,462200,124.6350759351626,200,0.25945582478037055,-0.955 -0.297
2312,462400,122.1866402104497,200,0.24527729622120767,-0.943 -0.332
2313,462600,187.21364158112556,200,0.3258816966914577,+0.537 +0.843
2314,462800,120.9329864885658,200,0.282101493436574,+0.999 +0.042
2315,463000,68.77603418054059,200,0.23285437442445311,-0.982 +0.189
2316,463200,129.44659523386508,200,0.29267815942470193,+0.006 +1.000
2317,463400,153.5540938936174,200,0.3415880525128403,+0.992 +0.123
2318,463600,197.5310501763597,200,0.4091301068168587,+0.443 -0.897
2319,463800,147.21694522409234,200,0.282511845372679,-0.321 -0.947
2320,464000,190.97653307160363,200,0.3385408214833966,+0.578 +0.816
2321,464200,103.07307705748826,200,0.24731249933047195,-0.997 -0.074
2322,464400,44.620687923394144,200,0.21429346164549706,-0.958 +0.287
2323,464600,37.0926666399464,200,0.167037483584606,-0.533 +0.846
2324,464800,191.65652824472636,200,0.3231031236412337,+0.478 +0.878
2325,465000,124.7871505683288,200,0.2901471685946586,-0.014 +1.000
2326,465200,168.9916146080941,200,0.3682477199213444,+0.984 -0.181
2327,465400,175.28869980201125,200,0.31020900295223686,+0.670 +0.742
2328,465600,188.1090279566124,200,0.360153794473551,+0.804 -0.594
2329,465800,182.83569619432092,200,0.32285093566881395,+0.592 +0.806
2330,466000,70.28960382612422,200,0.2672686450094721,-0.375 +0.927
2331,466200,24.909695263952017,200,0.1592092525547082,-0.931 +0.364
2332,466400,161.92297512292862,200,0.34293049720776375,+0.960 -0.281
2333,466600,211.79665459971875,200,0.4422443331447183,+0.468 -0.884
2334,466800,169.50256576016545,200,0.3357162955450677,+0.944 -0.331
2335,467000,217.14706025272608,200,0.4256872040277393,+0.509 -0.861
2336,467200,60.06877883616835,200,0.25267191464275324,-0.428 +0.904
2337,467400,69.0563305770047,200,0.22723852932446217,-0.369 +0.929
2338,467600,85.41945060295984,200,0.2440463922028926,-0.208 +0.978
2339,467800,37.39319157251157,200,0.16732096579526118,-0.524 +0.852
2340,468000,146.52887460961938,200,0.26548201482981665,-0.892 -0.451
2341,468200,102.41227673739195,200,0.28043753300299923,-0.238 +0.971
2342,468400,140.4353675097227,200,0.28937184303267055,-0.170 -0.985
2343,468600,191.57516439259052,200,0.37785685220344545,+0.430 -0.903
2344,468800,126.14921510498971,200,0.23430536561707208,-0.706 -0.708
2345,469000,149.17913785763085,200,0.27921015484535705,-0.931 -0.366
2346,469200,187.8906067890348,200,0.3782465118109021,+0.526 -0.851
2347,469400,197.5614175912924,200,0.4150705184020602,+0.465 -0.885
2348,469600,182.26999652199447,200,0.36657037147067617,+0.647 -0.762
2349,469800,140.19135892763734,200,0.27302656512171647,-0.212 -0.977
2350,470000,235.98790439614095,200,0.46646141902659144,+0.550 -0.835
2351,470200,8.498942781239748,200,0.06919847203668739,-0.651 +0.759
2352,470400,127.53167847415898,200,0.31192308995972,+1.000 +0.007
2353,470600,10.267297484126175,200,0.06933054258869172,-0.613 +0.790
2354,470800,142.96388841606677,200,0.27249922837251683,-0.435 -0.900
2355,471000,187.5193240866065,200,0.3228334024277478,+0.827 +0.562
2356,471200,186.61941285571083,200,0.3857689846128409,+0.392 -0.920
2357,471400,100.91064488701522,200,0.25261218533720003,-1.000 +0.009
2358,471600,179.73950304090977,200,0.3314871359625355,+0.510 +0.860
2359,471800,135.98095908761024,200,0.24782285821476654,-0.724 -0.689
2360,472000,167.25222927099094,200,0.3289363944436124,+0.751 -0.660
2361,472200,147.79697436094284,200,0.2630471801048245,-0.778 -0.629
2362,472400,164.73273842781782,200,0.32022818823616417,+0.237 +0.971
2363,472600,184.6590390317142,200,0.33200568700195193,+0.522 +0.853
2364,472800,125.30308039486408,200,0.2810481761229314,+0.101 -0.995
2365,473000,100.06064187176526,200,0.2358814552937124,-0.997 -0.073
2366,473200,107.72037503682077,200,0.2842400510813397,-0.059 +0.998
2367,473400,0.3558115968480706,200,0.03484727637875526,-0.737 +0.676
2368,473600,146.30840380350128,200,0.2849417984814037,-0.448 -0.894
2369,473800,128.6118545886129,200,0.2748289348588131,-0.062 -0.998
2370,474000,86.57096655573696,200,0.2802748698277558,-0.274 +0.962
2371,474200,84.23371042576036,200,0.22877093719357786,+1.000 -0.010
2372,474400,4.483991505112499,200,0.04843482304777375,-0.623 +0.783
2373,474600,67.81845048069954,200,0.2314310729027804,-0.381 +0.925
2374,474800,94.54569356655702,200,0.24549492720902882,-1.000 +0.028
2375,475000,112.90284299524501,200,0.3055457030867092,-0.144 +0.990
2376,475200,223.98055171174929,200,0.4436728538467454,+0.608 -0.794
2377,475400,135.84480881970376,200,0.2552663022492414,-0.927 -0.375
2378,475600,181.98197925789282,200,0.37287277289441545,+0.892 -0.453
2379,475800,175.53123581619002,200,0.34423732631659487,+0.789 -0.614
2380,476000,143.62691440898925,200,0.2664071307995076,-0.779 -0.627
2381,476200,186.62673950521275,200,0.3629308759876286,+0.853 -0.522
2382,476400,12.197066199732944,200,0.06552155961965984,-0.537 +0.844
2383,476600,122.11150037543848,200,0.25042343232182557,-0.589 -0.808
2384,476800,117.21775379404426,200,0.3081828980035805,+0.970 -0.245
2385,477000,95.6985834990628,200,0.27388676111012733,-0.272 +0.962
2386,477200,195.46089530736208,200,0.3541234082584933,+0.939 -0.344
2387,477400,144.5275723123923,200,0.27300559683979103,-0.887 -0.462
2388,477600,183.9388364739716,200,0.33322810520186397,+0.552 +0.834
2389,477800,56.79803117644042,200,0.17924757643816747,-0.429 +0.903
2390,478000,155.12830560747534,200,0.2922922369985455,-0.804 -0.595
2391,478200,139.2207960691303,200,0.2700665300654639,-0.937 -0.349
2392,478400,128.6678752452135,200,0.3026030210190214,+0.999 +0.038
2393,478600,54.44648164650425,200,0.2086403633515775,-0.971 +0.240
